07.30,402379,280,0.0130666666666666,69.39999999999999,50,0.0082,74.96666666666665,89,0.0157333333333333,71.73333333333333,88,0.0171666666666666,67.83333333333333,53,0.0111333333333333,62.7
07.45,402379,301,0.0143333333333333,68.8,38,0.0063333333333333,75.0,83,0.0151666666666666,71.7,114,0.0220666666666666,68.23333333333333,66,0.0137333333333333,62.7
08.00,402379,242,0.0117,68.46666666666667,25,0.0047,74.73333333333333,67,0.0124333333333333,71.2,99,0.0193666666666666,67.83333333333333,51,0.0102,62.9
08.15,402379,343,0.0164666666666666,68.53333333333333,45,0.0076333333333333,74.76666666666667,112,0.0205333333333333,71.3,107,0.0220666666666666,66.89999999999999,79,0.0156666666666666,63.333333333333336
08.30,402379,374,0.0184333333333333,68.33333333333333,53,0.0094666666666666,74.66666666666667,127,0.0241,70.76666666666667,120,0.0238333333333333,66.8,74,0.0163333333333333,62.3
08.45,402379,406,0.0197666666666666,68.43333333333334,70,0.0124666666666666,74.43333333333334,126,0.0237333333333333,70.5,123,0.0249333333333333,66.93333333333334,87,0.0178666666666666,62.76666666666667
09.00,402379,412,0.0200333333333333,68.5,69,0.0115333333333333,75.03333333333333,142,0.0274333333333333,70.2,129,0.0267333333333333,66.10000000000001,72,0.0143666666666666,63.23333333333333
09.15,402379,463,0.0226,68.7,88,0.0155333333333333,74.66666666666667,152,0.0289999999999999,70.53333333333335,130,0.0255333333333333,66.83333333333333,93,0.0203,62.53333333333333
09.30,402379,580,0.0281666666666666,68.60000000000001,104,0.0183,74.8,195,0.0371,70.23333333333333,175,0.0355333333333333,66.89999999999999,106,0.0217,62.333333333333336
09.45,402379,605,0.0294666666666666,68.46666666666667,116,0.0204666666666666,74.73333333333333,194,0.0375,69.8,185,0.0372,66.36666666666666,110,0.0226333333333333,63.06666666666666
10.00,402379,639,0.0310333333333333,69.43333333333334,138,0.0238666666666666,75.53333333333335,211,0.04,71.06666666666666,172,0.0361333333333333,66.66666666666667,118,0.0241666666666666,63.4
10.15,402379,691,0.0342333333333333,68.93333333333332,151,0.0272666666666666,74.76666666666667,230,0.0451666666666666,70.5,191,0.0392,66.46666666666665,119,0.0252,62.36666666666667
10.30,402379,813,0.04,68.8,197,0.0355666666666666,74.26666666666667,254,0.0491666666666666,70.39999999999999,216,0.0439333333333333,67.16666666666667,146,0.0313333333333333,61.3
10.45,402379,781,0.0379333333333333,69.39999999999999,185,0.0325666666666666,75.56666666666666,247,0.0488666666666666,69.36666666666667,207,0.0420333333333333,67.63333333333334,142,0.0282333333333333,64.0
11.00,402379,827,0.0402,69.93333333333334,217,0.0378,77.0,235,0.0448666666666666,71.10000000000001,212,0.0428333333333333,68.0,163,0.0353,61.46666666666667
11.15,402379,897,0.0455666666666666,67.93333333333334,177,0.0317666666666666,75.73333333333333,312,0.0614666666666666,69.83333333333333,242,0.0522,65.5,166,0.0367333333333333,59.66666666666666
11.30,402379,1003,0.0502,68.16666666666667,257,0.047,74.39999999999999,323,0.0655666666666666,68.13333333333333,244,0.0499,67.0,179,0.0383666666666666,60.73333333333333
11.45,402379,960,0.0475333333333333,68.53333333333333,254,0.0464666666666666,73.83333333333333,299,0.0573333333333333,70.10000000000001,235,0.0494,66.43333333333334,172,0.0370333333333333,61.03333333333333
12.00,402379,984,0.0491,67.86666666666666,252,0.0449333333333333,75.43333333333334,303,0.0600666666666666,67.46666666666665,256,0.0529,66.2,173,0.0384333333333333,60.1
12.15,402379,957,0.0483,67.03333333333335,230,0.0420666666666666,74.46666666666667,317,0.0629333333333333,66.2,244,0.0516,65.86666666666666,166,0.0366,60.1
12.30,402379,1149,0.0617666666666666,64.83333333333333,341,0.0752999999999999,67.7,354,0.0735,64.76666666666667,270,0.0579333333333333,64.43333333333334,184,0.0403333333333333,60.7
12.45,402379,1075,0.0543666666666666,66.03333333333335,274,0.0495333333333333,72.66666666666667,321,0.0645333333333333,65.10000000000001,272,0.0571,65.56666666666666,208,0.0462,59.36666666666667
13.00,402379,996,0.0494999999999999,67.60000000000001,242,0.0433666666666666,75.60000000000001,323,0.0634666666666666,66.53333333333335,249,0.0523,65.93333333333334,182,0.0389333333333333,61.26666666666667
13.15,402379,1086,0.0539666666666666,68.10000000000001,282,0.0506666666666666,76.26666666666667,336,0.0659,67.2,259,0.0533666666666666,66.33333333333333,209,0.0459333333333333,60.56666666666666
13.30,402379,1031,0.0513666666666666,68.06666666666666,303,0.0552999999999999,75.66666666666667,292,0.0578,67.03333333333333,233,0.0485666666666666,66.3,203,0.0436999999999999,60.66666666666666
13.45,402379,1077,0.0533666666666666,68.13333333333334,300,0.0541,75.56666666666666,319,0.0622666666666666,67.2,267,0.0557666666666666,65.76666666666667,191,0.0412999999999999,61.333333333333336
14.00,402379,1081,0.0538666666666666,66.16666666666667,300,0.0556,68.5,310,0.0608333333333333,67.23333333333333,266,0.0553666666666666,65.93333333333334,205,0.0436333333333333,61.46666666666667
14.15,402379,1140,0.0584666666666666,63.7,289,0.0539333333333333,64.39999999999999,341,0.0696,65.03333333333333,267,0.0569333333333333,64.33333333333333,243,0.0534,60.43333333333334
14.30,402379,1212,0.0620333333333333,63.633333333333326,327,0.0607,64.39999999999999,353,0.0712666666666666,65.2,302,0.0649,63.93333333333334,230,0.0511333333333333,59.63333333333333
14.45,402379,1158,0.0578333333333333,64.60000000000001,318,0.0585666666666666,64.86666666666666,356,0.0704333333333333,65.96666666666665,272,0.0570333333333333,65.13333333333334,212,0.0453999999999999,61.2
15.00,402379,1098,0.0563333333333333,63.66666666666666,300,0.0551666666666666,64.83333333333333,328,0.0662333333333333,65.26666666666667,262,0.0555,64.96666666666667,208,0.0484333333333333,57.96666666666667
15.15,402379,1132,0.0569333333333333,64.76666666666667,311,0.0567,65.66666666666667,327,0.0643333333333333,67.03333333333333,282,0.0616666666666666,63.96666666666667,212,0.0449666666666666,60.9
15.30,402379,1137,0.0568333333333333,64.63333333333334,326,0.0605333333333333,64.53333333333333,337,0.0671333333333333,66.03333333333333,266,0.0554999999999999,65.0,208,0.0442333333333333,61.93333333333334
15.45,402379,1050,0.0532666666666666,64.33333333333333,289,0.0533333333333333,64.83333333333333,311,0.0624,65.89999999999999,237,0.0497333333333333,65.60000000000001,213,0.0475666666666666,60.0
16.00,402379,1132,0.0577333333333333,64.13333333333333,312,0.0571666666666666,65.13333333333334,322,0.0651333333333333,65.36666666666666,284,0.0616666666666666,64.2,214,0.0469666666666666,60.66666666666666
16.15,402379,1045,0.0526666666666666,64.53333333333333,290,0.0539,64.66666666666667,319,0.0643666666666666,65.16666666666667,239,0.0501333333333333,65.16666666666667,197,0.0424333333333333,62.43333333333334
16.30,402379,1073,0.0554666666666666,63.6,297,0.0557666666666666,64.06666666666666,311,0.0632666666666666,64.8,259,0.0564,64.16666666666667,206,0.0463333333333333,60.5
16.45,402379,1038,0.0527333333333333,64.23333333333333,305,0.0577,63.866666666666674,304,0.0616333333333333,65.23333333333333,249,0.0527333333333333,65.0,180,0.0387666666666666,62.2
17.00,402379,999,0.051,68.63333333333334,286,0.0533,72.2,293,0.0586333333333333,70.23333333333333,234,0.0498333333333333,68.2,186,0.0421333333333333,61.23333333333333
17.15,402379,1018,0.0528333333333333,69.56666666666666,285,0.0540666666666666,75.0,295,0.0597666666666666,71.56666666666666,247,0.0537,67.8,191,0.0439,60.73333333333333
17.30,402379,998,0.0520666666666666,69.23333333333333,285,0.0554,73.86666666666666,285,0.0587666666666666,70.93333333333334,244,0.0538666666666666,66.8,184,0.0403,62.56666666666666
17.45,402379,989,0.0524666666666666,68.3,259,0.0502333333333333,72.96666666666667,289,0.0598333333333333,70.96666666666665,255,0.0564333333333333,66.36666666666667,186,0.0433666666666666,60.53333333333333
18.00,402379,931,0.0495666666666666,67.89999999999999,242,0.0467333333333333,73.96666666666667,276,0.0587333333333333,68.89999999999999,238,0.0537666666666666,65.39999999999999,175,0.0391333333333333,61.46666666666667
18.15,402379,987,0.0527999999999999,67.76666666666667,272,0.0519333333333333,74.43333333333334,288,0.0617,68.66666666666667,251,0.0565,65.26666666666667,176,0.0411666666666666,59.6
18.30,402379,905,0.0475666666666666,68.8,232,0.0452333333333333,74.13333333333334,278,0.0577666666666666,70.13333333333334,228,0.0493333333333333,67.56666666666666,167,0.0378999999999999,60.93333333333334
18.45,402379,909,0.0481666666666666,68.53333333333335,240,0.0466666666666666,73.43333333333334,271,0.0568666666666666,70.23333333333333,232,0.0509,66.89999999999999,166,0.0383,61.0
19.00,402379,807,0.0428666666666666,68.5,202,0.038,75.36666666666667,235,0.0494,70.03333333333333,217,0.0468333333333333,68.0,153,0.0371333333333333,57.66666666666666
19.15,402379,885,0.0462333333333333,69.73333333333333,239,0.0455666666666666,75.83333333333333,269,0.0554,71.63333333333334,204,0.0457,66.8,173,0.0381666666666666,61.93333333333334
19.30,402379,818,0.0429333333333333,69.56666666666666,213,0.0404333333333333,75.56666666666666,240,0.0495333333333333,72.03333333333335,216,0.0475333333333333,66.93333333333334,149,0.0343333333333333,60.9
19.45,402379,767,0.0395666666666666,69.83333333333333,197,0.0376,75.2,233,0.0484666666666666,71.03333333333333,201,0.0424,68.86666666666666,136,0.0298666666666666,61.5
20.00,402379,777,0.0396333333333333,70.7,218,0.0411333333333333,75.5,227,0.0466666666666666,71.16666666666667,209,0.0438999999999999,70.2,123,0.0268333333333333,62.26666666666667
20.15,402379,781,0.0402666666666666,70.0,215,0.041,74.63333333333334,233,0.0472,71.7,190,0.0411666666666666,68.96666666666665,143,0.0317,61.8
20.30,402379,749,0.0384,70.5,208,0.0396,74.66666666666667,210,0.0421999999999999,72.83333333333333,199,0.0425,69.13333333333334,132,0.0292333333333333,62.03333333333333
20.45,402379,721,0.0370333333333333,70.53333333333333,205,0.0387333333333333,74.96666666666665,217,0.0449333333333333,71.13333333333334,183,0.0382333333333333,70.66666666666667,116,0.0262666666666666,61.36666666666667
21.00,402379,752,0.0385666666666666,69.5,212,0.0408666666666666,73.10000000000001,221,0.0448999999999999,71.13333333333333,197,0.0417666666666666,68.16666666666667,122,0.0267666666666666,62.36666666666667
21.15,402379,630,0.0321,69.43333333333334,180,0.0337666666666666,73.7,181,0.0368,70.93333333333334,164,0.0348333333333333,67.43333333333334,105,0.023,62.66666666666666
21.30,402379,620,0.0314333333333333,69.66666666666667,170,0.0315999999999999,74.39999999999999,199,0.0399666666666666,71.43333333333334,144,0.0306666666666666,67.26666666666667,107,0.0235,62.06666666666666
21.45,402379,599,0.0299666666666666,69.93333333333334,151,0.0278999999999999,74.76666666666667,161,0.0311333333333333,72.83333333333333,156,0.0319,68.66666666666667,131,0.0289,62.43333333333334
22.00,402379,533,0.0266,69.73333333333333,119,0.0218333333333333,74.8,170,0.0331333333333333,71.7,136,0.0279333333333333,68.63333333333333,108,0.0235333333333333,62.46666666666667
22.15,402379,528,0.0264666666666666,69.26666666666667,139,0.0252333333333333,74.5,158,0.0314666666666666,70.53333333333335,141,0.0299333333333333,66.89999999999999,90,0.0193333333333333,62.6
22.30,402379,445,0.0220333333333333,69.63333333333334,108,0.0196333333333333,74.83333333333333,140,0.0275333333333333,70.93333333333334,115,0.0239333333333333,67.8,82,0.0170666666666666,63.0
22.45,402379,387,0.0195333333333333,69.26666666666667,99,0.0173666666666666,75.16666666666667,111,0.0210999999999999,71.3,102,0.0223333333333333,66.53333333333333,75,0.0173333333333333,62.06666666666666
23.00,402379,316,0.0158666666666666,68.96666666666667,58,0.0104,74.83333333333333,102,0.0197666666666666,71.0,91,0.0179333333333333,67.96666666666667,65,0.0153333333333333,62.03333333333333
23.15,402379,285,0.0139,68.86666666666666,59,0.0105333333333333,74.73333333333333,77,0.0141333333333333,71.16666666666667,80,0.0162666666666666,67.89999999999999,69,0.0147333333333333,62.3
23.30,402379,238,0.0128666666666666,68.2,40,0.0070999999999999,74.76666666666667,75,0.0144,70.86666666666667,70,0.0152666666666666,66.86666666666666,53,0.0146333333333333,61.06666666666666
23.45,402379,200,0.0102666666666666,68.66666666666667,39,0.0071333333333333,74.7,62,0.0124,70.8,59,0.0124333333333333,67.33333333333333,40,0.0090999999999999,61.73333333333333
00.00,402379,194,0.0097,68.53333333333335,28,0.0046,74.83333333333333,62,0.0115666666666666,71.0,61,0.0129333333333333,67.23333333333333,43,0.0096333333333333,62.73333333333333
00.15,402379,159,0.0079333333333333,68.36666666666666,21,0.0036333333333333,74.8,50,0.0093,71.06666666666666,54,0.0114666666666666,67.0,34,0.0072666666666666,62.73333333333333
00.30,402379,150,0.0082666666666666,67.89999999999999,16,0.0026,74.86666666666666,46,0.0087333333333333,71.06666666666666,56,0.0130333333333333,66.46666666666665,32,0.0085666666666666,62.1
00.45,402379,120,0.0059333333333333,68.60000000000001,14,0.0024333333333333,74.83333333333333,39,0.0070999999999999,71.13333333333333,45,0.0089333333333333,67.56666666666666,22,0.0051333333333333,62.5
01.00,402379,111,0.0057666666666666,68.0,11,0.0018,74.8,35,0.0066333333333333,70.93333333333334,36,0.0076,67.46666666666667,29,0.0070999999999999,62.43333333333334
01.15,402379,125,0.0068333333333333,67.46666666666667,9,0.0016666666666666,74.7,38,0.0077666666666666,70.66666666666667,46,0.0111666666666666,66.60000000000001,32,0.0068333333333333,62.8
01.30,402379,81,0.0043333333333333,68.39999999999999,10,0.0018333333333333,74.73333333333333,30,0.0052666666666666,71.0,23,0.0052666666666666,67.0,18,0.0048666666666666,62.6
01.45,402379,78,0.0040666666666666,68.2,7,0.0012,74.7,30,0.0053999999999999,71.10000000000001,21,0.0054333333333333,66.83333333333333,20,0.0043,62.7
02.00,402379,66,0.0039333333333333,67.86666666666666,6,0.0011,74.76666666666667,20,0.0035333333333333,71.16666666666667,27,0.0066,66.8,13,0.0045,62.16666666666666
02.15,402379,90,0.005,67.8,7,0.0011,74.7,29,0.0050999999999999,71.13333333333333,32,0.009,66.39999999999999,22,0.0047666666666666,62.833333333333336
02.30,402379,86,0.0048666666666666,67.96666666666665,7,0.0012,74.76666666666667,31,0.0059999999999999,71.06666666666666,29,0.0076999999999999,66.46666666666665,19,0.0045666666666666,62.8
02.45,402379,86,0.0047333333333333,68.10000000000001,4,0.0007,74.7,35,0.0070999999999999,70.8,32,0.0075,66.7,15,0.0034333333333333,62.7
03.00,402379,97,0.0055666666666666,67.7,6,0.0009333333333333,74.86666666666667,34,0.0064666666666666,70.9,32,0.0070999999999999,67.23333333333333,25,0.0078666666666666,62.2
03.15,402379,139,0.0084,67.73333333333333,16,0.0028,74.8,46,0.0089,70.93333333333334,47,0.0115333333333333,66.5,30,0.0103666666666666,61.23333333333333
03.30,402379,170,0.0091666666666666,67.96666666666665,23,0.0038666666666666,74.86666666666667,55,0.0110999999999999,70.63333333333333,53,0.0112333333333333,66.86666666666666,39,0.0106333333333333,61.8
03.45,402379,192,0.0097666666666666,68.73333333333333,29,0.0048333333333333,74.86666666666667,69,0.0126666666666666,71.06666666666668,60,0.0136333333333333,66.60000000000001,34,0.0079666666666666,62.7
04.00,402379,214,0.0111333333333333,68.89999999999999,30,0.0052,74.83333333333333,79,0.0152,71.2,64,0.0151333333333333,66.8,41,0.009,63.1
04.15,402379,284,0.0148666666666666,68.66666666666667,45,0.0077666666666666,74.83333333333333,95,0.0181333333333333,71.10000000000001,87,0.0196,66.73333333333333,57,0.0139333333333333,63.0
04.30,402379,349,0.0172666666666666,69.76666666666667,79,0.0141999999999999,74.5,117,0.0217666666666666,71.73333333333333,97,0.0209,67.16666666666667,56,0.0122333333333333,63.333333333333336
04.45,402379,443,0.0232666666666666,69.33333333333333,96,0.0170333333333333,74.33333333333333,158,0.0309666666666666,71.13333333333334,116,0.0261333333333333,67.26666666666667,73,0.0189333333333333,62.2
05.00,402379,544,0.0283999999999999,69.26666666666667,62,0.0102666666666666,75.13333333333333,225,0.0437666666666666,71.60000000000001,168,0.0365333333333333,68.26666666666667,89,0.0230333333333333,61.06666666666666
05.15,402379,726,0.0385666666666666,68.60000000000001,103,0.0184666666666666,74.8,297,0.0584666666666666,71.06666666666666,201,0.0454333333333333,67.63333333333334,125,0.0318,59.13333333333333
05.30,402379,891,0.0486333333333333,66.96666666666665,129,0.0236666666666666,74.03333333333333,348,0.0715666666666666,69.03333333333333,254,0.0608,63.833333333333336,160,0.0384333333333333,61.4
05.45,402379,897,0.0490666666666666,66.8,128,0.0235,74.10000000000001,352,0.0698333333333333,69.73333333333333,260,0.0604,64.43333333333334,157,0.0426666666666666,58.1
06.00,402379,818,0.0481333333333333,64.96666666666665,129,0.0251333333333333,74.7,317,0.0667,67.96666666666665,240,0.0621666666666666,60.0,132,0.0384666666666666,57.03333333333333
06.15,402379,1025,0.0611333333333333,63.2,158,0.0301666666666666,76.06666666666666,401,0.0887999999999999,64.43333333333334,279,0.0722,58.6,187,0.0534333333333333,56.56666666666666
06.30,402379,1143,0.0670333333333333,63.73333333333333,223,0.0424,76.93333333333334,416,0.0918333333333333,63.66666666666666,301,0.0789333333333333,57.23333333333333,203,0.0549,58.76666666666667
06.45,402379,1173,0.0728333333333333,60.7,213,0.0451333333333333,71.76666666666667,420,0.0971333333333333,61.06666666666666,311,0.0833333333333333,55.56666666666666,229,0.0656333333333333,56.93333333333334
07.00,402379,1083,0.0649666666666666,62.0,170,0.0348333333333333,72.76666666666667,419,0.0909,63.633333333333326,296,0.0809,54.96666666666667,198,0.0534,59.73333333333333
07.15,402379,1279,0.0752333333333333,63.26666666666667,249,0.0503666666666666,74.10000000000001,453,0.0999333333333333,63.56666666666666,338,0.0867666666666666,57.26666666666667,239,0.0639333333333333,60.13333333333333
07.30,402379,1230,0.0748333333333333,62.53333333333333,222,0.0464333333333333,73.86666666666667,453,0.1062333333333333,60.66666666666666,313,0.0796666666666666,58.7,242,0.0671,60.66666666666666
07.45,402379,1274,0.077,61.5,241,0.0542333333333333,67.36666666666666,425,0.0951333333333333,61.76666666666667,351,0.0866333333333333,59.9,257,0.0719666666666666,57.53333333333333
08.00,402379,1234,0.0731666666666666,62.93333333333334,214,0.0436999999999999,71.73333333333333,440,0.0967666666666666,63.16666666666666,332,0.0883999999999999,57.46666666666667,248,0.0638,62.2
08.15,402379,1281,0.0753666666666666,63.6,239,0.0507666666666666,72.26666666666667,441,0.0992333333333333,62.5,353,0.0891333333333333,58.53333333333333,248,0.0624333333333333,64.43333333333334
08.30,402379,1363,0.0831,61.96666666666667,262,0.0545333333333333,71.63333333333334,481,0.1142,60.03333333333333,355,0.0947333333333333,56.833333333333336,265,0.0688333333333333,62.9
08.45,402379,1294,0.0790333333333333,61.333333333333336,205,0.0439333333333333,71.36666666666667,459,0.1031666666666666,61.16666666666666,361,0.0955666666666666,56.16666666666666,269,0.0735333333333333,60.86666666666667
09.00,402379,1358,0.0835,60.06666666666666,226,0.0477666666666666,71.66666666666667,478,0.1126333333333333,60.7,381,0.0986333333333333,58.1,273,0.0750666666666666,52.16666666666666
09.15,402379,1388,0.0837333333333333,59.73333333333333,246,0.0537,70.3,495,0.1137666666666666,60.2,362,0.0926333333333333,57.93333333333334,285,0.0749333333333333,51.86666666666667
09.30,402379,1282,0.0732999999999999,62.3,191,0.0382,74.26666666666667,469,0.102,63.4,364,0.0877,60.56666666666666,258,0.0653333333333333,53.73333333333333
09.45,402379,1319,0.0783333333333333,61.63333333333333,235,0.0474666666666666,74.0,470,0.106,62.36666666666667,334,0.0870333333333333,58.63333333333333,280,0.0729,53.4
10.00,402379,1208,0.0717,60.93333333333334,166,0.0322666666666666,74.2,452,0.0979666666666666,64.03333333333333,326,0.0837333333333333,58.43333333333334,264,0.0727999999999999,50.4
10.15,402379,1203,0.0713333333333333,61.06666666666666,163,0.0317666666666666,74.13333333333334,445,0.0992,63.5,348,0.0905666666666666,57.4,247,0.0638333333333333,53.23333333333333
10.30,402379,1222,0.0719,61.5,188,0.0359666666666666,74.76666666666667,453,0.0979999999999999,64.26666666666667,336,0.0861333333333333,58.4,245,0.0675,50.3
10.45,402379,1234,0.0720333333333333,61.56666666666666,178,0.0329333333333333,76.5,460,0.1010666666666666,63.66666666666666,341,0.0861333333333333,58.6,255,0.0679666666666666,51.26666666666667
11.00,402379,1101,0.0629,63.2,161,0.0311,75.2,401,0.0837,66.03333333333335,307,0.0744,61.26666666666667,232,0.0623333333333333,52.43333333333334
11.15,402379,1126,0.0641333333333333,63.2,170,0.032,75.16666666666667,410,0.087,66.2,317,0.0761666666666666,61.66666666666666,229,0.0612666666666666,51.0
11.30,402379,1109,0.0625333333333333,63.5,147,0.0277666666666666,75.73333333333333,413,0.0864666666666666,66.6,303,0.0736333333333333,61.3,246,0.0622333333333333,53.76666666666667
11.45,402379,1178,0.0660666666666666,64.26666666666667,174,0.0332333333333333,74.93333333333334,443,0.0935333333333333,66.53333333333335,310,0.0752,61.833333333333336,251,0.0623333333333333,55.96666666666667
12.00,402379,1137,0.0645999999999999,63.56666666666666,134,0.0247333333333333,75.03333333333333,429,0.0904666666666666,66.60000000000001,312,0.0768,61.73333333333333,262,0.0663666666666666,55.13333333333333
12.15,402379,1145,0.0658,62.9,124,0.0236666666666666,74.33333333333333,435,0.0921666666666666,66.0,334,0.0812666666666666,61.8,252,0.0661333333333333,53.26666666666667
12.30,402379,1156,0.0674666666666666,61.76666666666667,141,0.0264,74.23333333333333,450,0.0952666666666666,65.66666666666667,339,0.0853333333333333,59.13333333333333,226,0.0627666666666666,50.16666666666666
12.45,402379,1096,0.0605666666666666,64.23333333333333,149,0.0276666666666666,74.83333333333333,408,0.0843,67.63333333333333,303,0.0728333333333333,61.5,236,0.0574666666666666,55.16666666666666
13.00,402379,1160,0.0653,63.76666666666667,147,0.0281666666666666,73.7,429,0.0899,66.96666666666665,332,0.0803,61.86666666666667,252,0.0628666666666666,55.06666666666666
13.15,402379,1176,0.0660666666666666,64.0,133,0.0249999999999999,74.86666666666667,443,0.0931,66.89999999999999,346,0.0824333333333333,62.76666666666667,254,0.0636333333333333,54.9
13.30,402379,1248,0.0718333333333333,62.833333333333336,166,0.0317,73.76666666666667,467,0.1001333333333333,65.66666666666667,343,0.0834666666666666,61.53333333333334,272,0.0719666666666666,52.86666666666667
13.45,402379,1264,0.0729,62.4,163,0.0298333333333333,75.0,481,0.1047666666666666,64.7,366,0.0897333333333333,60.9,254,0.0672666666666666,52.16666666666666
